datetime,open,high,low,close,volume
2026-02-04,201.0,202.94000244140625,191.759994506836,199.52999877929688,2361900
2026-02-05,199.1199951171875,208.0,193.0,205.32000732421875,2182800
2026-02-06,210.0,220.4199981689453,208.0,215.72000122070312,2278700
2026-02-09,218.4600067138672,224.6999969482422,213.33999633789065,219.1300048828125,1517200
2026-02-10,218.4100036621093,223.1000061035156,214.0,219.759994506836,893100
2026-02-11,227.259994506836,235.0200042724609,213.4900054931641,219.5,2153700
2026-02-12,223.8099975585937,231.1199951171875,215.0500030517578,215.4499969482422,1609800
2026-02-13,216.38999938964844,223.1699981689453,211.08999633789065,216.5,1264700
2026-02-17,215.6600036621093,223.2400054931641,214.47999572753903,216.83999633789065,1019400
2026-02-18,222.0,225.38999938964844,216.0800018310547,217.52999877929688,995700
2026-02-19,215.75,220.58999633789065,212.32000732421875,218.5399932861328,996700
2026-02-20,219.75,228.6100006103516,216.57000732421875,226.3600006103516,908200
2026-02-23,225.0,228.8800048828125,218.8500061035156,222.5,961100
2026-02-24,220.509994506836,237.4900054931641,219.0500030517578,236.6999969482422,1304300
2026-02-25,240.0,243.8000030517578,228.6999969482422,230.19000244140625,917300
2026-02-26,230.19000244140625,230.5,218.0,228.8999938964844,1047700
2026-02-27,223.02999877929688,229.92999267578125,220.1999969482422,227.25,951100
2026-03-02,222.2899932861328,239.1999969482422,219.1499938964844,238.5,1022200
2026-03-03,225.6499938964844,226.6000061035156,210.42999267578125,212.32000732421875,1678600
2026-03-04,217.1600036621093,220.25,202.0500030517578,209.92999267578125,1220600
2026-03-05,206.08999633789065,207.9900054931641,198.6000061035156,204.7700042724609,1158600
2026-03-06,195.1499938964844,198.19000244140625,183.6000061035156,187.2899932861328,1567800
2026-03-09,183.3800048828125,201.6000061035156,180.82000732421875,201.07000732421875,1451500
2026-03-10,202.1999969482422,211.88999938964844,201.0,201.2700042724609,1125100
2026-03-11,200.1499938964844,205.1999969482422,198.009994506836,200.6300048828125,656700
2026-03-12,194.1699981689453,198.3000030517578,186.6300048828125,191.92999267578125,976200
2026-03-13,194.13999938964844,196.9499969482422,187.6600036621093,188.5399932861328,507200
2026-03-16,194.6499938964844,201.3600006103516,192.3000030517578,197.9499969482422,948400
2026-03-17,198.57000732421875,203.3699951171875,195.7400054931641,196.08999633789065,728000
2026-03-18,197.0399932861328,203.52999877929688,196.009994506836,200.4199981689453,943900
2026-03-19,196.0,204.0200042724609,193.3000030517578,200.8699951171875,685300
2026-03-20,200.1100006103516,205.0,188.009994506836,196.5500030517578,1508500
2026-03-23,204.3000030517578,218.2899932861328,204.0,211.47000122070312,1211100
2026-03-24,209.5,233.9900054931641,209.5,228.5800018310547,2026300
2026-03-25,227.0,235.759994506836,225.0,232.88999938964844,1299400
2026-03-26,227.4100036621093,227.4100036621093,213.009994506836,215.8099975585937,755900
2026-03-27,214.22999572753903,220.0,208.3300018310547,213.9600067138672,1149700
2026-03-30,213.57000732421875,214.0,197.0399932861328,202.17999267578125,1098600
2026-03-31,207.8099975585937,218.5399932861328,203.07000732421875,216.7100067138672,848700
2026-04-01,222.27999877929688,227.83999633789065,220.6699981689453,222.97000122070312,962500
2026-04-02,213.3500061035156,223.8000030517578,210.259994506836,219.32000732421875,586700
2026-04-06,217.8999938964844,220.9900054931641,206.0,214.8800048828125,979000
2026-04-07,211.9199981689453,215.6499938964844,206.47000122070312,214.0,689300
2026-04-08,229.0,244.8600006103516,227.0399932861328,234.83999633789065,1073100
2026-04-09,234.0800018310547,249.0,234.0800018310547,241.5200042724609,904800
2026-04-10,244.13999938964844,245.0,235.33999633789065,241.4600067138672,652000
2026-04-13,241.5200042724609,258.8699951171875,240.1699981689453,256.989990234375,1727200
2026-04-14,260.010009765625,260.010009765625,242.0,253.6600036621093,1064700
2026-04-15,250.92999267578125,252.25,232.2100067138672,238.13999938964844,1218600
2026-04-16,237.72999572753903,242.259994506836,232.13999938964844,235.25,793100
2026-04-17,245.6600036621093,248.3099975585937,236.009994506836,243.7100067138672,958300
2026-04-20,243.759994506836,251.8099975585937,240.0,251.5,658900
2026-04-21,253.509994506836,257.3800048828125,244.6600036621093,247.4900054931641,687000
2026-04-22,252.009994506836,256.79998779296875,246.0,253.1499938964844,520400
2026-04-23,254.57000732421875,259.29998779296875,248.22999572753903,250.57000732421875,643700
2026-04-24,254.5,257.6000061035156,250.22000122070312,251.6999969482422,511300
2026-04-27,252.67999267578125,254.0,240.9199981689453,244.9499969482422,975000
2026-04-28,241.88999938964844,244.08999633789065,227.3800048828125,237.0599975585937,976800
2026-04-29,240.4600067138672,245.3000030517578,229.8300018310547,233.38999938964844,926200
2026-04-30,238.7899932861328,255.6999969482422,237.08999633789065,254.6300048828125,1091600
2026-05-01,257.6499938964844,268.510009765625,257.010009765625,266.8299865722656,1029500
2026-05-04,268.42999267578125,272.6099853515625,256.70001220703125,259.760009765625,833300
2026-05-05,264.0599975585937,276.6499938964844,263.9700012207031,271.6000061035156,1002300
2026-05-06,276.0,280.0,261.6300048828125,274.2200012207031,1002600
2026-05-07,287.29998779296875,287.29998779296875,268.67999267578125,269.6499938964844,1312800
2026-05-08,277.45001220703125,282.0,272.44000244140625,273.0,764800
2026-05-11,276.6199951171875,286.9700012207031,273.0,284.79998779296875,907300
