datetime,open,high,low,close,volume
2026-08-14,444.739990234375,450.4200134277344,440.5499877929688,449.3699951171875,454300
2026-08-17,449.2000122070313,454.6900024414063,444.260009765625,444.6000061035156,623100
2026-08-18,440.9299926757813,443.7099914550781,433.0,433.6700134277344,605900
2026-08-19,436.6900024414063,439.4299926757813,431.2900085449219,433.2699890136719,704100
2026-08-20,430.0,439.4299926757813,428.2200012207031,431.4500122070313,699000
2026-08-21,434.6400146484375,438.25,432.760009765625,437.0799865722656,558100
2026-08-24,435.0,436.1300048828125,426.9800109863281,429.6900024414063,603700
2026-08-25,433.8500061035156,434.7099914550781,428.2200012207031,429.3999938964844,595400
2026-08-26,431.5799865722656,435.7699890136719,430.4299926757813,431.75,560400
2026-08-27,431.3599853515625,435.25,428.2999877929688,433.0,549100
2026-08-28,434.6199951171875,436.2900085449219,427.4599914550781,430.8599853515625,566600
2026-08-31,426.9599914550781,429.2200012207031,422.5899963378906,424.4299926757813,1039000
2026-09-01,422.1300048828125,426.4100036621094,416.8299865722656,417.5299987792969,874300
2026-09-02,420.1400146484375,428.0,415.6400146484375,425.3599853515625,704500
2026-09-03,426.7099914550781,430.5499877929688,421.5,428.2799987792969,812800
2026-09-04,428.1099853515625,435.9599914550781,428.1099853515625,433.80999755859375,532300
2026-09-08,434.1499938964844,436.0,428.8800048828125,,621116
2026-09-09,426.3299865722656,432.5,425.5150146484375,,597032
